time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2024-02-24 21:30:00,1.4323472,0.035690125,0.03388858
2024-02-24 22:30:00,1.4405767,0.033867948,0.032035016
2024-02-24 23:30:00,1.4437792,0.032563936,0.030668605
2024-02-25 00:30:00,1.467383,0.03107538,0.029108822
2024-02-25 01:30:00,1.5014238,0.029479532,0.027467959
2024-02-25 02:30:00,1.523057,0.029389707,0.027294291
2024-02-25 03:30:00,1.5364199,0.030432755,0.028214717
2024-02-25 04:30:00,1.5484965,0.030664843,0.028341152
2024-02-25 05:30:00,1.5574344,0.030601598,0.028210873
2024-02-25 06:30:00,1.5697746,0.029669255,0.0272563
2024-02-25 07:30:00,1.5861604,0.028183378,0.025758699
2024-02-25 08:30:00,1.602815,0.027364427,0.024878718
2024-02-25 09:30:00,1.618275,0.027139759,0.024477392
2024-02-25 10:30:00,1.6311204,0.026528988,0.023657767
2024-02-25 11:30:00,1.6409189,0.027073886,0.024025526
2024-02-25 12:30:00,1.6950651,0.029272974,0.026214348
2024-02-25 13:30:00,1.5654985,0.038310528,0.03522341
2024-02-25 14:30:00,1.4943943,0.042457245,0.039451946
2024-02-25 15:30:00,1.5244341,0.0398807,0.037363395
2024-02-25 16:30:00,1.4888731,0.039948024,0.03749322
2024-02-25 17:30:00,1.4447546,0.041314386,0.038950037
2024-02-25 18:30:00,1.3995457,0.045204993,0.042837944
2024-02-25 19:30:00,1.3799825,0.04755968,0.045141816
2024-02-25 20:30:00,1.3970164,0.045899596,0.043390624
2024-02-25 21:30:00,1.4424975,0.040514316,0.038020458
2024-02-25 22:30:00,1.4414816,0.03997984,0.037290093
2024-02-25 23:30:00,1.4324363,0.04043371,0.037666004
2024-02-26 00:30:00,1.4353012,0.042814683,0.03990632
2024-02-26 01:30:00,1.4297428,0.04730977,0.044203836
2024-02-26 02:30:00,1.4623371,0.043395758,0.040196434
2024-02-26 03:30:00,1.4968181,0.039707612,0.03645864
2024-02-26 04:30:00,1.4993776,0.04309188,0.039699648
2024-02-26 05:30:00,1.4540555,0.050946865,0.047447294
2024-02-26 06:30:00,1.4274423,0.053785563,0.050299212
2024-02-26 07:30:00,1.4240192,0.054418866,0.050899938
2024-02-26 08:30:00,1.4262292,0.053736642,0.05016756
2024-02-26 09:30:00,1.4446058,0.049704444,0.04612864
2024-02-26 10:30:00,1.4674574,0.044927582,0.041354913
2024-02-26 11:30:00,1.4821708,0.043357562,0.039740566
2024-02-26 12:30:00,1.5024148,0.041540258,0.03787731
2024-02-26 13:30:00,1.5607251,0.037321143,0.033595927
2024-02-26 14:30:00,1.5745884,0.03706829,0.033289142
2024-02-26 15:30:00,1.340487,0.055366665,0.050240677
2024-02-26 16:30:00,1.3511757,0.06303131,0.057685245
2024-02-26 17:30:00,1.3367145,0.06441267,0.059316497
2024-02-26 18:30:00,1.4003847,0.04901724,0.045354325
2024-02-26 19:30:00,1.4037379,0.045975275,0.042482477
2024-02-26 20:30:00,1.4210218,0.046207666,0.042566273
2024-02-26 21:30:00,1.4297917,0.04600634,0.042406205
2024-02-26 22:30:00,1.4182129,0.046138,0.042649064
2024-02-26 23:30:00,1.4121401,0.045172337,0.04172073
2024-02-27 00:30:00,1.4176797,0.04488734,0.04147175
2024-02-27 01:30:00,1.4175365,0.04800296,0.044559177
2024-02-27 02:30:00,1.4148552,0.05283559,0.04928192
2024-02-27 03:30:00,1.4250082,0.05571179,0.05191448
2024-02-27 04:30:00,1.4312887,0.05479627,0.05103209
2024-02-27 05:30:00,1.4735767,0.04332856,0.039930906
2024-02-27 06:30:00,1.500927,0.038533136,0.03528693
2024-02-27 07:30:00,1.5168294,0.039368935,0.03597725
2024-02-27 08:30:00,1.5085841,0.041036326,0.03754922
2024-02-27 09:30:00,1.4914196,0.041727953,0.038322218
2024-02-27 10:30:00,1.5080072,0.04024533,0.036875814
2024-02-27 11:30:00,1.5586363,0.036021736,0.032742
2024-02-27 12:30:00,1.586965,0.035565313,0.032265812
2024-02-27 13:30:00,1.6052175,0.036697134,0.033230633
2024-02-27 14:30:00,1.6055655,0.03914195,0.035448954
2024-02-27 15:30:00,1.6926105,0.03589768,0.03258002
2024-02-27 16:30:00,1.6173581,0.042599104,0.039103076
2024-02-27 17:30:00,1.5695409,0.045642845,0.04211235
2024-02-27 18:30:00,1.5410812,0.04525738,0.041942924
2024-02-27 19:30:00,1.504142,0.046520002,0.043376204
2024-02-27 20:30:00,1.4749315,0.047012117,0.043996945
2024-02-27 21:30:00,1.4326736,0.04956687,0.046485115
2024-02-27 22:30:00,1.4289395,0.048328433,0.04531374
2024-02-27 23:30:00,1.4289222,0.046303865,0.043363
2024-02-28 00:30:00,1.4500011,0.043426707,0.04050507
2024-02-28 01:30:00,1.4788313,0.04094529,0.038015496
2024-02-28 02:30:00,1.499824,0.039704796,0.036749348
2024-02-28 03:30:00,1.5191749,0.038860437,0.03588559
2024-02-28 04:30:00,1.5381017,0.03789123,0.034921583
2024-02-28 05:30:00,1.5553691,0.037019715,0.034048527
2024-02-28 06:30:00,1.570804,0.036349967,0.03337537
2024-02-28 07:30:00,1.5834714,0.035589788,0.032671165
2024-02-28 08:30:00,1.5933875,0.034605265,0.03180191
2024-02-28 09:30:00,1.6024401,0.03363607,0.030930372
2024-02-28 10:30:00,1.609339,0.032582402,0.029980928
2024-02-28 11:30:00,1.6158159,0.03155539,0.029074421
2024-02-28 12:30:00,1.6228654,0.030499281,0.028141601
2024-02-28 13:30:00,1.624406,0.03015146,0.027880318
2024-02-28 14:30:00,1.617336,0.031809494,0.029556273
2024-02-28 15:30:00,1.5221444,0.03958417,0.037037704
2024-02-28 16:30:00,1.5182996,0.04508633,0.042519417
2024-02-28 17:30:00,1.5139147,0.052001268,0.04934854
2024-02-28 18:30:00,1.597881,0.04751009,0.045138046
2024-02-28 19:30:00,1.5734465,0.049688265,0.047169104
2024-02-28 20:30:00,1.5544753,0.05044094,0.047886472
2024-02-28 21:30:00,1.5415273,0.050599378,0.047994215
2024-02-28 22:30:00,1.5272251,0.051158186,0.04845624
2024-02-28 23:30:00,1.5057863,0.0521428,0.049389273
2024-02-29 00:30:00,1.501698,0.05201215,0.049316894
2024-02-29 01:30:00,1.5042665,0.051763184,0.04919534
2024-02-29 02:30:00,1.5000528,0.052343976,0.04976991
2024-02-29 03:30:00,1.4907866,0.052439995,0.049780264
2024-02-29 04:30:00,1.4774541,0.052187,0.04950768
2024-02-29 05:30:00,1.469818,0.0522959,0.049586598
2024-02-29 06:30:00,1.4681011,0.052821275,0.050080143
2024-02-29 07:30:00,1.4674577,0.052818015,0.05003166
2024-02-29 08:30:00,1.4639672,0.05210012,0.049295615
2024-02-29 09:30:00,1.4573373,0.05084675,0.04802733
2024-02-29 10:30:00,1.4480163,0.049494136,0.046689562
2024-02-29 11:30:00,1.440654,0.049000133,0.046190035
2024-02-29 12:30:00,1.4397591,0.04966514,0.04686582
2024-02-29 13:30:00,1.4437348,0.05103751,0.04819165
2024-02-29 14:30:00,1.4489174,0.053771455,0.050847735
2024-02-29 15:30:00,1.5536547,0.05037189,0.04770365
2024-02-29 16:30:00,1.5441551,0.055766188,0.052855004
2024-02-29 17:30:00,1.5300124,0.06230207,0.059253607
2024-02-29 18:30:00,1.5157533,0.06938379,0.066211194
2024-02-29 19:30:00,1.5018353,0.075451225,0.07221812
2024-02-29 20:30:00,1.4880466,0.080256395,0.07698764
2024-02-29 21:30:00,1.476322,0.08341215,0.08005191
2024-02-29 22:30:00,1.4663755,0.08360852,0.08012493
2024-02-29 23:30:00,1.4626887,0.081454344,0.07787899
2024-03-01 00:30:00,1.4855739,0.07713326,0.07343719
2024-03-01 01:30:00,1.5117439,0.07364427,0.06988641
2024-03-01 02:30:00,1.5187345,0.07255411,0.06876378
2024-03-01 03:30:00,1.5161595,0.07136852,0.067488946
2024-03-01 04:30:00,1.5162896,0.06940627,0.06549736
2024-03-01 05:30:00,1.5200924,0.06861337,0.064659685
2024-03-01 06:30:00,1.5285879,0.069185294,0.06506531
2024-03-01 07:30:00,1.5374092,0.0710161,0.06663775
2024-03-01 08:30:00,1.5478891,0.07349605,0.06882851
2024-03-01 09:30:00,1.5534251,0.07687932,0.07200187
2024-03-01 10:30:00,1.5388551,0.08584541,0.08073082
2024-03-01 11:30:00,1.5224062,0.09498423,0.08959597
2024-03-01 12:30:00,1.5210937,0.0987735,0.09338134
2024-03-01 13:30:00,1.511893,0.102559745,0.09734975
2024-03-01 14:30:00,1.4996146,0.1076061,0.1026107
2024-03-01 15:30:00,1.4951048,0.11224966,0.10749869
2024-03-01 16:30:00,1.4951622,0.11697903,0.11232096
2024-03-01 17:30:00,1.4875982,0.12145048,0.116943166
2024-03-01 18:30:00,1.4026129,0.0730441,0.06927343
2024-03-01 19:30:00,1.4219127,0.07736512,0.07347788
2024-03-01 20:30:00,1.4418901,0.07648239,0.07254371
2024-03-01 21:30:00,1.486256,0.06766085,0.06378995
2024-03-01 22:30:00,1.5092177,0.06052137,0.0567188
2024-03-01 23:30:00,1.5174073,0.055879217,0.05211857
2024-03-02 00:30:00,1.5208766,0.05298299,0.04926236
2024-03-02 01:30:00,1.5316144,0.04988006,0.04621899
2024-03-02 02:30:00,1.5372903,0.048146773,0.04452118
2024-03-02 03:30:00,1.5398932,0.049058884,0.045448918
2024-03-02 04:30:00,1.5044075,0.056656413,0.05299934
2024-03-02 05:30:00,1.4599618,0.06445743,0.060782455
2024-03-02 06:30:00,1.4386061,0.07036899,0.066648275
2024-03-02 07:30:00,1.4285965,0.07448881,0.07070701
2024-03-02 08:30:00,1.4308654,0.07434028,0.07055359
2024-03-02 09:30:00,1.4841497,0.06189131,0.058206923
2024-03-02 10:30:00,1.5178026,0.056479886,0.052826535
2024-03-02 11:30:00,1.5408356,0.05538272,0.05165115
2024-03-02 12:30:00,1.560288,0.054711085,0.050975103
2024-03-02 13:30:00,1.5634135,0.055968985,0.052287888
2024-03-02 14:30:00,1.5521468,0.061888345,0.058156192
2024-03-02 15:30:00,1.536112,0.06039401,0.056809086
2024-03-02 16:30:00,1.5036982,0.0679428,0.064260766
2024-03-02 17:30:00,1.4831834,0.07420771,0.0703565
2024-03-02 18:30:00,1.475054,0.06124308,0.057734862
2024-03-02 19:30:00,1.460232,0.05912207,0.05573493
2024-03-02 20:30:00,1.4676281,0.056387663,0.05299916
2024-03-02 21:30:00,1.4917612,0.052448753,0.04897754
2024-03-02 22:30:00,1.5063862,0.05143085,0.047794465
2024-03-02 23:30:00,1.5213473,0.050927702,0.047119305
2024-03-03 00:30:00,1.5447752,0.049674403,0.04584641
2024-03-03 01:30:00,1.547582,0.052434854,0.048749268
2024-03-03 02:30:00,1.4923468,0.057697996,0.054111887
2024-03-03 03:30:00,1.4954047,0.05521615,0.051701855
2024-03-03 04:30:00,1.479084,0.054320205,0.050865814
2024-03-03 05:30:00,1.4656448,0.05329635,0.049919147
2024-03-03 06:30:00,1.4555507,0.052376807,0.049053922
2024-03-03 07:30:00,1.4557805,0.0525124,0.049157687
2024-03-03 08:30:00,1.4717351,0.051302094,0.047943536
2024-03-03 09:30:00,1.5035688,0.048994694,0.045676973
2024-03-03 10:30:00,1.5096333,0.049831916,0.046590604
2024-03-03 11:30:00,1.4757315,0.054802172,0.051585566
2024-03-03 12:30:00,1.4681797,0.05499511,0.05182502
2024-03-03 13:30:00,1.4553739,0.056002457,0.05280641
2024-03-03 14:30:00,1.436838,0.0581882,0.054977477
2024-03-03 15:30:00,1.4665215,0.056824587,0.053858656
2024-03-03 16:30:00,1.4214189,0.06480227,0.06173381
2024-03-03 17:30:00,1.3524756,0.07908139,0.07584523
2024-03-03 18:30:00,1.3170865,0.086313345,0.08299804
2024-03-03 19:30:00,1.3212045,0.08620028,0.08275773
2024-03-03 20:30:00,1.3341215,0.083875865,0.08037524
2024-03-03 21:30:00,1.326396,0.09055242,0.08652623
2024-03-03 22:30:00,1.3459761,0.09131691,0.08708838
2024-03-03 23:30:00,1.351547,0.09209961,0.08778442
2024-03-04 00:30:00,1.3525972,0.0856228,0.08158487
2024-03-04 01:30:00,1.3558853,0.07391188,0.07030765
2024-03-04 02:30:00,1.3420508,0.069482,0.06617777
2024-03-04 03:30:00,1.3530219,0.06422062,0.061095588
2024-03-04 04:30:00,1.3672423,0.059456486,0.056430317
2024-03-04 05:30:00,1.3833941,0.055490427,0.052535415
2024-03-04 06:30:00,1.4167908,0.05038287,0.04750183
2024-03-04 07:30:00,1.4365187,0.046889443,0.04406123
2024-03-04 08:30:00,1.4399947,0.04535346,0.04260001
2024-03-04 09:30:00,1.4415511,0.044328857,0.041677818
2024-03-04 10:30:00,1.4465116,0.042964682,0.040371336
2024-03-04 11:30:00,1.4577475,0.042031504,0.03951322
2024-03-04 12:30:00,1.4748617,0.04140928,0.03893557
2024-03-04 13:30:00,1.4871275,0.04185295,0.03942533
2024-03-04 14:30:00,1.4908278,0.04410841,0.041696656
2024-03-04 15:30:00,1.5063814,0.047410063,0.04503733
2024-03-04 16:30:00,1.4981424,0.052017845,0.049612053
2024-03-04 17:30:00,1.4731054,0.057039835,0.054562323
2024-03-04 18:30:00,1.4822136,0.049648948,0.047377408
2024-03-04 19:30:00,1.4337678,0.048158996,0.04584618
2024-03-04 20:30:00,1.4001871,0.04683402,0.044544064
2024-03-04 21:30:00,1.3764642,0.045723714,0.043445125
2024-03-04 22:30:00,1.3639207,0.04492674,0.042663343
2024-03-04 23:30:00,1.36257,0.043964982,0.041713696
2024-03-05 00:30:00,1.385908,0.042393368,0.04015044
2024-03-05 01:30:00,1.4164009,0.041395694,0.039149813
2024-03-05 02:30:00,1.4268874,0.04252071,0.04022859
2024-03-05 03:30:00,1.4228992,0.04479633,0.04245498
2024-03-05 04:30:00,1.4149443,0.04693665,0.04455517
2024-03-05 05:30:00,1.4073814,0.04813307,0.04571416
2024-03-05 06:30:00,1.3999649,0.048646413,0.046200685
2024-03-05 07:30:00,1.3931804,0.049151808,0.046686813
2024-03-05 08:30:00,1.3865025,0.049693376,0.04721349
2024-03-05 09:30:00,1.3822328,0.050221797,0.047698963
2024-03-05 10:30:00,1.3812529,0.05056215,0.048015926
2024-03-05 11:30:00,1.3873503,0.05123585,0.0486839
2024-03-05 12:30:00,1.4034953,0.052189894,0.04962487
2024-03-05 13:30:00,1.4193814,0.05300669,0.050462153
2024-03-05 14:30:00,1.4295195,0.05466113,0.052109525
2024-03-05 15:30:00,1.4836414,0.049891546,0.047522653
2024-03-05 16:30:00,1.4612833,0.05026198,0.04787822
2024-03-05 17:30:00,1.4479845,0.05122931,0.048846953
2024-03-05 18:30:00,1.4074477,0.055633042,0.053180665
2024-03-05 19:30:00,1.4150518,0.057060152,0.054700356
2024-03-05 20:30:00,1.4187043,0.05797706,0.055615764
2024-03-05 21:30:00,1.4160246,0.057454195,0.055090655
2024-03-05 22:30:00,1.4109652,0.054779142,0.052428655
2024-03-05 23:30:00,1.4030466,0.05103612,0.048721284
2024-03-06 00:30:00,1.4136074,0.046835475,0.044591557
2024-03-06 01:30:00,1.4310327,0.043395486,0.04122386
2024-03-06 02:30:00,1.4383515,0.041594803,0.039454196
2024-03-06 03:30:00,1.4399102,0.040925216,0.03880003
2024-03-06 04:30:00,1.4422462,0.04049261,0.038369548
2024-03-06 05:30:00,1.4466574,0.039650764,0.03755682
2024-03-06 06:30:00,1.4515681,0.038757835,0.03667683
2024-03-06 07:30:00,1.4577343,0.037807837,0.035750084
2024-03-06 08:30:00,1.4665524,0.036825173,0.03477763
2024-03-06 09:30:00,1.4759952,0.035789613,0.033758417
2024-03-06 10:30:00,1.4812278,0.034836445,0.032826114
2024-03-06 11:30:00,1.4833316,0.03460602,0.03261608
2024-03-06 12:30:00,1.4859983,0.034532547,0.032552622
2024-03-06 13:30:00,1.4822979,0.035714485,0.03371558
2024-03-06 14:30:00,1.464902,0.03820588,0.036146484
2024-03-06 15:30:00,1.3991477,0.052393652,0.049982946
2024-03-06 16:30:00,1.3917276,0.058844578,0.056335196
2024-03-06 17:30:00,1.3665506,0.06368987,0.061060898
2024-03-06 18:30:00,1.3352302,0.05360529,0.051148612
2024-03-06 19:30:00,1.3208638,0.051099878,0.048651453
2024-03-06 20:30:00,1.3246986,0.04895448,0.04655432
2024-03-06 21:30:00,1.33523,0.04781064,0.045380935
2024-03-06 22:30:00,1.3619113,0.045512617,0.043108158
2024-03-06 23:30:00,1.3947026,0.04290977,0.040556226
2024-03-07 00:30:00,1.4381189,0.04000805,0.037696548
2024-03-07 01:30:00,1.4864818,0.03715847,0.034862343
2024-03-07 02:30:00,1.5263206,0.03544164,0.033173468
2024-03-07 03:30:00,1.5511645,0.034590617,0.0323486
2024-03-07 04:30:00,1.561137,0.03453678,0.03233289
2024-03-07 05:30:00,1.5593576,0.035116255,0.032926153
2024-03-07 06:30:00,1.5524601,0.0359711,0.033802617
2024-03-07 07:30:00,1.5455422,0.036639012,0.034500975
2024-03-07 08:30:00,1.5423497,0.036465906,0.034411397
2024-03-07 09:30:00,1.542535,0.03577417,0.03380272
2024-03-07 10:30:00,1.5461347,0.035054985,0.033128116
2024-03-07 11:30:00,1.5506872,0.034811504,0.03288759
2024-03-07 12:30:00,1.5543708,0.034807205,0.0328823
2024-03-07 13:30:00,1.5418887,0.036107093,0.034166075
2024-03-07 14:30:00,1.4967438,0.03959469,0.037579626
2024-03-07 15:30:00,1.3865957,0.046911582,0.04459478
2024-03-07 16:30:00,1.3637242,0.05204989,0.04968445
2024-03-07 17:30:00,1.3455501,0.05648471,0.05405558
2024-03-07 18:30:00,1.366953,0.054132286,0.05182164
2024-03-07 19:30:00,1.381956,0.053325847,0.050998203
2024-03-07 20:30:00,1.3980752,0.051121306,0.04883657
2024-03-07 21:30:00,1.4140129,0.04855983,0.046300277
2024-03-07 22:30:00,1.4274054,0.04598793,0.043743398
2024-03-07 23:30:00,1.4399712,0.043160796,0.040948827
2024-03-08 00:30:00,1.464321,0.04016684,0.0380213
2024-03-08 01:30:00,1.4946854,0.03755797,0.035410523
2024-03-08 02:30:00,1.5147222,0.036036022,0.03389018
2024-03-08 03:30:00,1.5225824,0.034702644,0.032622825
2024-03-08 04:30:00,1.5298028,0.032844774,0.030844077
2024-03-08 05:30:00,1.5395538,0.031017466,0.029014142
2024-03-08 06:30:00,1.549907,0.029351242,0.027323581
2024-03-08 07:30:00,1.5591981,0.02784759,0.025818437
2024-03-08 08:30:00,1.5654968,0.026863974,0.024850378
2024-03-08 09:30:00,1.5669347,0.026234487,0.024272328
2024-03-08 10:30:00,1.5658048,0.025456805,0.023564829
2024-03-08 11:30:00,1.5694199,0.024417289,0.022623505
2024-03-08 12:30:00,1.6743816,0.022102527,0.020508979
2024-03-08 13:30:00,1.6450465,0.022742167,0.02114384
2024-03-08 14:30:00,1.6149006,0.024406547,0.022782877
2024-03-08 15:30:00,1.7150519,0.024432134,0.022861402
2024-03-08 16:30:00,1.6746702,0.026151225,0.024569023
2024-03-08 17:30:00,1.6324494,0.027719978,0.026083538
2024-03-08 18:30:00,1.4694479,0.031883013,0.030077966
2024-03-08 19:30:00,1.4486594,0.03313575,0.031311657
2024-03-08 20:30:00,1.4270293,0.033516057,0.03165538
2024-03-08 21:30:00,1.433677,0.032954503,0.031061647
2024-03-08 22:30:00,1.4301707,0.031996824,0.030036287
2024-03-08 23:30:00,1.4346156,0.030708693,0.028695248
2024-03-09 00:30:00,1.4461712,0.02906149,0.02704931
2024-03-09 01:30:00,1.4549354,0.027494311,0.025494594
2024-03-09 02:30:00,1.4635566,0.026767198,0.024722321
2024-03-09 03:30:00,1.4693758,0.025812535,0.023783168
2024-03-09 04:30:00,1.4707726,0.024606042,0.022668244
2024-03-09 05:30:00,1.4750186,0.02386992,0.02196158
2024-03-09 06:30:00,1.4806545,0.023208689,0.021323875
2024-03-09 07:30:00,1.484459,0.022738727,0.020876057
2024-03-09 08:30:00,1.4843395,0.02288757,0.021034654
2024-03-09 09:30:00,1.4843627,0.022731751,0.020879475
2024-03-09 10:30:00,1.4630742,0.023587437,0.021736396
2024-03-09 11:30:00,1.4507519,0.024687188,0.022808773
2024-03-09 12:30:00,1.470595,0.024201745,0.022328747
2024-03-09 13:30:00,1.5118628,0.021788666,0.019981684
2024-03-09 14:30:00,1.5479614,0.022142751,0.020371677
2024-03-09 15:30:00,1.4199692,0.030348966,0.028163422
2024-03-09 16:30:00,1.4262469,0.03906943,0.03669554
2024-03-09 17:30:00,1.4062837,0.047224864,0.04471347
2024-03-09 18:30:00,1.3860149,0.038084477,0.035906583
2024-03-09 19:30:00,1.3822505,0.03621253,0.034019426
2024-03-09 20:30:00,1.3719323,0.035347134,0.03320425
2024-03-09 21:30:00,1.3649126,0.03378051,0.031743042
2024-03-09 22:30:00,1.3586283,0.032940604,0.030954897
2024-03-09 23:30:00,1.3544288,0.032720838,0.030741565
2024-03-10 00:30:00,1.3605942,0.032338392,0.030334415
2024-03-10 01:30:00,1.371232,0.031746604,0.02970807
2024-03-10 02:30:00,1.3712038,0.031066872,0.028976375
2024-03-10 03:30:00,1.3587536,0.030705614,0.028578404
2024-03-10 04:30:00,1.3543203,0.030279098,0.028148435
2024-03-10 05:30:00,1.3631579,0.029169127,0.02706723
2024-03-10 06:30:00,1.3787735,0.027765948,0.025728596
2024-03-10 07:30:00,1.3891281,0.026870083,0.024880497
2024-03-10 08:30:00,1.3939149,0.02670583,0.02472605
2024-03-10 09:30:00,1.3933449,0.027131993,0.025156256
2024-03-10 10:30:00,1.3925216,0.027144907,0.025181416
2024-03-10 11:30:00,1.3982714,0.027470456,0.025487343
2024-03-10 12:30:00,1.4104352,0.027975596,0.026009865
2024-03-10 13:30:00,1.4143498,0.027943365,0.026055373
2024-03-10 14:30:00,1.4076039,0.027791686,0.026018564
2024-03-10 15:30:00,1.4861709,0.022107083,0.020821176
2024-03-10 16:30:00,1.4092966,0.025499495,0.024191843
2024-03-10 17:30:00,1.361622,0.029409593,0.028030235
2024-03-10 18:30:00,1.3455242,0.03109066,0.029664626
2024-03-10 19:30:00,1.3437943,0.03085301,0.029408613
2024-03-10 20:30:00,1.3404478,0.030539237,0.02905478
2024-03-10 21:30:00,1.3298534,0.036062196,0.03417314
2024-03-10 22:30:00,1.3612107,0.03573336,0.03381594
2024-03-10 23:30:00,1.3745407,0.034062855,0.032155152
2024-03-11 00:30:00,1.3834587,0.032107826,0.030242011
2024-03-11 01:30:00,1.388823,0.031322263,0.02948985
2024-03-11 02:30:00,1.3974848,0.031170718,0.02935395
2024-03-11 03:30:00,1.4053417,0.03127104,0.029451009
2024-03-11 04:30:00,1.4091616,0.031115208,0.02929454
2024-03-11 05:30:00,1.418604,0.030132324,0.028355654
2024-03-11 06:30:00,1.4348774,0.028655302,0.026916083
2024-03-11 07:30:00,1.4535904,0.027057068,0.025356717
2024-03-11 08:30:00,1.4634821,0.026054138,0.024389235
2024-03-11 09:30:00,1.4660907,0.025437046,0.023805458
2024-03-11 10:30:00,1.4671276,0.025012895,0.023405166
2024-03-11 11:30:00,1.4711078,0.024846524,0.023239598
2024-03-11 12:30:00,1.4864051,0.024175363,0.022584608
2024-03-11 13:30:00,1.502072,0.023197103,0.021630531
2024-03-11 14:30:00,1.5062283,0.023222191,0.021665487
2024-03-11 15:30:00,1.4462609,0.02749467,0.025728915
2024-03-11 16:30:00,1.4304628,0.031981874,0.030072499
2024-03-11 17:30:00,1.4207592,0.03583733,0.03381365
2024-03-11 18:30:00,1.4171791,0.0321591,0.030191727
2024-03-11 19:30:00,1.4116203,0.031116422,0.029214593
2024-03-11 20:30:00,1.4112633,0.030025952,0.02818504
2024-03-11 21:30:00,1.4158951,0.028688984,0.02690934
2024-03-11 22:30:00,1.4229105,0.027321894,0.025566252
2024-03-11 23:30:00,1.4314512,0.026098711,0.024364596
2024-03-12 00:30:00,1.4461045,0.024923727,0.023209624
2024-03-12 01:30:00,1.4602454,0.024108194,0.022390869
2024-03-12 02:30:00,1.4714571,0.02376893,0.022033123
2024-03-12 03:30:00,1.4830737,0.023646785,0.021884888
2024-03-12 04:30:00,1.4954423,0.023397649,0.021606596
2024-03-12 05:30:00,1.5095146,0.022988785,0.021179503
2024-03-12 06:30:00,1.5261457,0.022414468,0.02060594
2024-03-12 07:30:00,1.5405842,0.021810126,0.020014219
2024-03-12 08:30:00,1.5506682,0.021236358,0.01945824
2024-03-12 09:30:00,1.5575598,0.020658676,0.01888932
2024-03-12 10:30:00,1.5634462,0.020129643,0.018375002
2024-03-12 11:30:00,1.5694063,0.019858187,0.018096734
2024-03-12 12:30:00,1.576992,0.019909292,0.01814702
2024-03-12 13:30:00,1.5855048,0.020333465,0.018552322
2024-03-12 14:30:00,1.5948062,0.021819314,0.019996274
2024-03-12 15:30:00,1.6114076,0.023947127,0.022080917
2024-03-12 16:30:00,1.6385393,0.02667218,0.02473321
2024-03-12 17:30:00,1.6375797,0.029934192,0.027901402
2024-03-12 18:30:00,1.3928325,0.036049694,0.03383382
2024-03-12 19:30:00,1.434792,0.03579779,0.03360755
2024-03-12 20:30:00,1.4509075,0.03470957,0.03254055
2024-03-12 21:30:00,1.445908,0.03371156,0.03158988
2024-03-12 22:30:00,1.4409949,0.032266714,0.030182356
2024-03-12 23:30:00,1.4317529,0.03128572,0.029215071
2024-03-13 00:30:00,1.4259717,0.031142922,0.0290904
2024-03-13 01:30:00,1.4294736,0.031018168,0.028969513
2024-03-13 02:30:00,1.4123765,0.033283114,0.03117908
2024-03-13 03:30:00,1.4021349,0.035586685,0.033423163
2024-03-13 04:30:00,1.4011688,0.037585568,0.035375673
2024-03-13 05:30:00,1.4071215,0.03743348,0.035238363
2024-03-13 06:30:00,1.4021263,0.036968485,0.034822308
2024-03-13 07:30:00,1.4028411,0.036952823,0.03480873
2024-03-13 08:30:00,1.4004855,0.037883345,0.03571199
2024-03-13 09:30:00,1.3904603,0.038631734,0.036459256
2024-03-13 10:30:00,1.3810061,0.03989483,0.037708648
2024-03-13 11:30:00,1.3864042,0.03948454,0.037285283
2024-03-13 12:30:00,1.4488149,0.035178207,0.033153664
2024-03-13 13:30:00,1.5041189,0.034395486,0.032286834
2024-03-13 14:30:00,1.536105,0.036780316,0.034557734
2024-03-13 15:30:00,1.5957289,0.035509158,0.03347579
2024-03-13 16:30:00,1.5341294,0.04349553,0.04128993
2024-03-13 17:30:00,1.5681567,0.044257462,0.041875023
2024-03-13 18:30:00,1.6510603,0.03721676,0.034895405
2024-03-13 19:30:00,1.6426733,0.038788047,0.036308642
2024-03-13 20:30:00,1.6475922,0.040551078,0.038018145
2024-03-13 21:30:00,1.6085865,0.044986833,0.042338394
2024-03-13 22:30:00,1.6244614,0.04499324,0.042400505
2024-03-13 23:30:00,1.6293631,0.041831814,0.039313637
2024-03-14 00:30:00,1.6365429,0.038736306,0.036303557
2024-03-14 01:30:00,1.6368961,0.037249185,0.034872428
2024-03-14 02:30:00,1.6185006,0.036876958,0.034530997
2024-03-14 03:30:00,1.5851276,0.036958404,0.034631807
2024-03-14 04:30:00,1.5716072,0.03611043,0.03381321
2024-03-14 05:30:00,1.5815984,0.03511636,0.032847743
2024-03-14 06:30:00,1.5924525,0.034600053,0.032329824
2024-03-14 07:30:00,1.6049297,0.033339057,0.031076793
2024-03-14 08:30:00,1.624846,0.030415455,0.028154865
2024-03-14 09:30:00,1.6355661,0.027596889,0.025345791
2024-03-14 10:30:00,1.6367029,0.025130296,0.022908067
2024-03-14 11:30:00,1.6305543,0.023203671,0.021029448
2024-03-14 12:30:00,1.622406,0.022205938,0.020080468
2024-03-14 13:30:00,1.6046394,0.0225517,0.020455088
2024-03-14 14:30:00,1.5615962,0.024712244,0.022587147
2024-03-14 15:30:00,1.474382,0.027942127,0.025740258
2024-03-14 16:30:00,1.4447004,0.030919146,0.028667413
