,mjd,res
14558,59943.604166666664,-0.09983466652288397
14559,59943.645833333336,-0.16962690710422623
14560,59943.6875,-0.19484754110087854
14561,59943.729166666664,-0.21265221108687693
14562,59943.770833333336,-0.17812418765756632
14563,59943.8125,-0.17979432027634568
14564,59943.854166666664,-0.18434198765756626
14565,59943.895833333336,-0.18432275825564837
14566,59943.9375,-0.18384817678555265
14567,59943.979166666664,-0.18315288138028674
14568,59944.020833333336,-0.17992789041604973
14569,59944.0625,-0.16604878229978137
14570,59944.104166666664,-0.15661975519523064
14571,59944.145833333336,-0.15817943222429776
14572,59944.1875,-0.16036804432321716
14573,59944.229166666664,-0.16107771828912787
14574,59944.270833333336,-0.15970361828912782
14575,59944.3125,-0.16101058306830884
14576,59944.354166666664,-0.1670981683673498
14577,59944.395833333336,-0.16642232319127315
14578,59944.4375,-0.1597730728083786
14579,59944.479166666664,-0.14380317372787332
14580,59944.520833333336,-0.12502477173791715
14581,59944.5625,-0.10246543774126504
14582,59944.604166666664,-0.08113387036004438
14583,59944.645833333336,-0.06933533406602521
14584,59944.6875,-0.08169197725214583
14585,59944.729166666664,-0.07991777526218957
14586,59944.770833333336,-0.05698248261266925
14587,59944.8125,-0.05681055612020214
14588,59944.854166666664,-0.06955495489603503
14589,59944.895833333336,-0.08281867802067344
14590,59944.9375,-0.08780867403802262
14591,59944.979166666664,-0.07954290497425687
14592,59945.020833333336,-0.0661015893538035
14593,59945.0625,-0.04761668782222528
14594,59945.104166666664,-0.03249940129901718
14595,59945.145833333336,-0.017919400074850156
14596,59945.1875,-0.0006892160027145433
14597,59945.229166666664,0.013940313860319575
14598,59945.270833333336,0.02645804693747711
14599,59945.3125,0.0348492844556636
14600,59945.354166666664,0.03910081339920324
14601,59945.395833333336,0.04270004310853204
14602,59945.4375,0.052932628558540085
14603,59945.479166666664,0.06518935168317852
14604,59945.520833333336,0.07770871875698826
14605,59945.5625,0.08466170895543601
14606,59945.604166666664,0.08873616010411967
14607,59945.645833333336,0.058875690271826375
14608,59945.6875,0.07257054126680451
14609,59945.729166666664,0.08026980803594141
14610,59945.770833333336,0.09626525657984697
14611,59945.8125,0.08756765703822489
14612,59945.854166666664,0.07301591492530446
14613,59945.895833333336,0.05098743467937572
14614,59945.9375,0.04397734601250591
14615,59945.979166666664,0.041033382152819486
14616,59946.020833333336,0.04725285581131944
14617,59946.0625,0.05358513268668119
14618,59946.104166666664,0.05871596913440569
14619,59946.145833333336,0.06371952273142356
14620,59946.1875,0.06384600588680289
14621,59946.229166666664,0.06533158107688086
14622,59946.270833333336,0.06998877724793595
14623,59946.3125,0.07417484708022903
14624,59946.354166666664,0.07724512073872902
14625,59946.395833333336,0.07920201553191109
14626,59946.4375,0.08264689026361105
14627,59946.479166666664,0.08775669822617416
14628,59946.520833333336,0.08615547724519756
14629,59946.5625,0.07316257081421251
14630,59946.604166666664,0.058061221197106994
14631,59946.645833333336,0.05393089485560698
14632,59946.6875,0.037385673416252097
14633,59946.729166666664,0.015486705422948166
14634,59946.770833333336,-0.024498186768194596
14635,59946.8125,-0.055010542511612304
14636,59946.854166666664,-0.09916211525335616
14637,59946.895833333336,-0.1399077645657889
14638,59946.9375,-0.16882438401244926
14639,59946.979166666664,-0.1777066651778727
14640,59947.020833333336,-0.1662556239844466
14641,59947.0625,-0.1309083422069397
14642,59947.104166666664,-0.09034855721530954
14643,59947.145833333336,-0.06570857528683582
14644,59947.1875,-0.05174787222367949
14645,59947.229166666664,-0.03872954098551107
14646,59947.270833333336,-0.026935640066016564
14647,59947.3125,-0.014775040678100204
14648,59947.354166666664,-0.0030597759016575132
14649,59947.395833333336,0.00390141797203003
14650,59947.4375,0.01137331705527389
14651,59947.479166666664,0.022474386119039735
14652,59947.520833333336,0.03389077784906558
14653,59947.5625,0.050083033438777846
14654,59947.604166666664,0.062164578768560075
14655,59947.645833333336,0.21475887111066982
14656,59947.6875,0.1705053829021781
14657,59947.729166666664,0.10651995242706014
14658,59947.770833333336,0.06266865824596146
14659,59947.8125,0.00019155227335465597
14660,59947.854166666664,-0.048386585705948004
14661,59947.895833333336,-0.07598423532305354
14662,59947.9375,-0.08444927177077832
14663,59947.979166666664,-0.08270804451252234
14664,59948.020833333336,-0.088991584789192
14665,59948.0625,-0.12586101112795367
14666,59948.104166666664,-0.17551997514134543
14667,59948.145833333336,-0.19593988723752642
14668,59948.1875,-0.19524430821850314
14669,59948.229166666664,-0.20037562276849497
14670,59948.270833333336,-0.21743888249182475
14671,59948.3125,-0.23175766258404829
14672,59948.354166666664,-0.2417150729976838
14673,59948.395833333336,-0.24492520944540863
14674,59948.4375,-0.24199316794457149
14675,59948.479166666664,-0.23358483226263593
14676,59948.520833333336,-0.22408163854265384
14677,59948.5625,-0.21648694956837278
14678,59948.604166666664,-0.2056608532436126
14679,59948.645833333336,-0.2374537794314071
14680,59948.6875,-0.24698648234085785
14681,59948.729166666664,-0.26199024160580997
14682,59948.770833333336,-0.2513298994928894
14683,59948.8125,-0.25241829413236605
14684,59948.854166666664,-0.2436993497220783
14685,59948.895833333336,-0.23611617361250592
14686,59948.9375,-0.237619059677336
14687,59948.979166666664,-0.2624225216980334
14688,59949.020833333336,-0.28176062476118946
14689,59949.0625,-0.28824600791656896
14690,59949.104166666664,-0.2840826077628633
14691,59949.145833333336,-0.26865992353702217
14692,59949.1875,-0.26402137545149484
14693,59949.229166666664,-0.268333126446473
14694,59949.270833333336,-0.26217589520556595
14695,59949.3125,-0.25009188647721414
14696,59949.354166666664,-0.24043829336931544
14697,59949.395833333336,-0.2321766775951566
14698,59949.4375,-0.2220472936739879
14699,59949.479166666664,-0.2086157889282867
14700,59949.520833333336,-0.19063016886680462
14701,59949.5625,-0.16488882889754564
14702,59949.604166666664,-0.13935393548223596
14703,59949.645833333336,-0.17276892660017862
14704,59949.6875,-0.19416779382769356
14705,59949.729166666664,-0.1978354258343893
14706,59949.770833333336,-0.17318936641573202
14707,59949.8125,-0.15918951679862636
14708,59949.854166666664,-0.16552822154706615
14709,59949.895833333336,-0.16153688326035232
14710,59949.9375,-0.1546903605968304
14711,59949.979166666664,-0.16912178341405792
14712,59950.020833333336,-0.1893225768293676
14713,59950.0625,-0.20431907836094565
14714,59950.104166666664,-0.22198709796131122
14715,59950.145833333336,-0.24177359673714416
14716,59950.1875,-0.2488602641183646
14717,59950.229166666664,-0.2517293627404922
14718,59950.270833333336,-0.24283591649121528
14719,59950.3125,-0.2280550685593934
14720,59950.354166666664,-0.2183066854040141
14721,59950.395833333336,-0.19171366258678657
14722,59950.4375,-0.16224358218715218
14723,59950.479166666664,-0.13433380316812893
14724,59950.520833333336,-0.07481266381095364
14725,59950.5625,-0.04909256641573201
14726,59950.604166666664,-0.0720982017902565
14727,59950.645833333336,-0.1057657512536565
14728,59950.6875,-0.1256844221564113
14729,59950.729166666664,-0.13181427407088386
14730,59950.770833333336,-0.17306542384169488
14731,59950.8125,-0.1382144658009099
14732,59950.854166666664,-0.12990043746945368
14733,59950.895833333336,-0.11422691771538251
14734,59950.9375,-0.05451151465222637
14735,59950.979166666664,0.014205776619421684
14736,59951.020833333336,0.05335626697157503
14737,59951.0625,0.08873424170327504
14738,59951.104166666664,0.10524469591511476
14739,59951.145833333336,0.08984464660542013
14740,59951.1875,0.07070779086200263
14741,59951.229166666664,0.05310609223987495
14742,59951.270833333336,0.03261156421583
14743,59951.3125,0.02899555855063407
14744,59951.354166666664,0.03654603420182845
14745,59951.395833333336,0.041000691935202616
14746,59951.4375,0.04315963925494093
14747,59951.479166666664,0.05112114032814086
14748,59951.520833333336,0.05840984997598753
14749,59951.5625,0.0379352522733547
14750,59951.604166666664,0.02700435166127102
14751,59951.645833333336,0.09173125227335466
14752,59951.6875,0.04426340127837647
14753,59951.729166666664,0.01513999025265722
14754,59951.770833333336,-0.03889244895081245
14755,59951.8125,-0.04198522521409043
14756,59951.854166666664,-0.004448651094474121
14757,59951.895833333336,0.02964924461820262
14758,59951.9375,0.05971504308662445
14759,59951.979166666664,-0.04114900285524126
14760,59952.020833333336,-0.11416342184352324
14761,59952.0625,-0.13423589963837945
14762,59952.104166666664,-0.12558666028120413
14763,59952.145833333336,-0.09198640821302617
14764,59952.1875,-0.07114749473623427
14765,59952.229166666664,-0.03964395170381918
14766,59952.270833333336,-0.003035327201308391
14767,59952.3125,0.019561662997139573
14768,59952.354166666664,0.024757802354315128
14769,59952.395833333336,0.012458033595221796
14770,59952.4375,-0.00466086916052344
14771,59952.479166666664,0.008986200518064313
14772,59952.520833333336,0.02686412272320804
14773,59952.5625,0.033702605112798656
14774,59952.604166666664,0.03512965243253707
14775,59952.645833333336,0.05787741261698365
14776,59952.6875,0.0027453682066960194
14777,59952.729166666664,-0.05737798722931098
14778,59952.770833333336,-0.10125692719856993
14779,59952.8125,-0.10039153378326016
14780,59952.854166666664,-0.10725420116448081
14781,59952.895833333336,-0.10659993715108906
14782,59952.9375,-0.06891825935623275
14783,59952.979166666664,-0.029446744501568478
14784,59953.020833333336,0.022623411853933018
14785,59953.0625,0.08623556667785626
14786,59953.104166666664,0.12353395641792608
14787,59953.145833333336,0.13483318000094258
14788,59953.1875,0.13299864386062876
14789,59953.229166666664,0.12486152517975779
14790,59953.270833333336,0.11729204631170131
14791,59953.3125,0.11385992364817965
14792,59953.354166666664,0.11568983865654969
14793,59953.395833333336,0.11690644217808388
14794,59953.4375,0.12055202931611397
14795,59953.479166666664,0.12921489210260018
14796,59953.520833333336,0.12445855519649762
14797,59953.5625,0.11097695596228663
14798,59953.604166666664,0.09465565029709078
14799,59953.645833333336,0.040062644936567304
14800,59953.6875,0.02907555550390839
14801,59953.729166666664,0.01427391109362075
14802,59953.770833333336,-0.014168289518462718
14803,59953.8125,-0.03128269594944766
14804,59953.854166666664,-0.03711754924179278
14805,59953.895833333336,-0.03581438936475734
14806,59953.9375,-0.03552990559729419
14807,59953.979166666664,-0.035393938216073506
14808,59954.020833333336,-0.03795843377504493
14809,59954.0625,-0.030712638367040856
14810,59954.104166666664,-0.019637809884617496
14811,59954.145833333336,-0.014536638213335173
14812,59954.1875,-0.00701315613115594
14813,59954.229166666664,0.0024975444809278713
14814,59954.270833333336,0.013476618600544166
14815,59954.3125,0.02214798827913178
14816,59954.354166666664,0.0226062878207538
14817,59954.395833333336,0.022657407882236136
14818,59954.4375,0.028532759796708662
14819,59954.479166666664,0.03879833008737976
14820,59954.520833333336,0.0470738117111813
14821,59954.5625,0.06343328705496476
14822,59954.604166666664,0.06426658353343062
14823,59954.645833333336,0.21129689624443326
14824,59954.6875,0.21992258705770307
14825,59954.729166666664,0.1971151781756455
14826,59954.770833333336,0.1371679957860552
14827,59954.8125,0.12144354111583744
14828,59954.854166666664,0.10427787817564549
14829,59954.895833333336,0.04344794172792099
14830,59954.9375,0.033644269447293595
14831,59954.979166666664,0.017875136674808667
14832,59955.020833333336,0.01449167986092914
14833,59955.0625,0.030230709570258085
14834,59955.104166666664,0.058123191959848386
14835,59955.145833333336,0.08215832136176604
14836,59955.1875,0.09878561784023199
14837,59955.229166666664,0.09765193728963073
14838,59955.270833333336,0.10356164111857602
14839,59955.3125,0.10315599869824443
14840,59955.354166666664,0.1080536630163087
14841,59955.395833333336,0.1068910356043471
14842,59955.4375,0.1110211774125951
14843,59955.479166666664,0.10415542182288262
14844,59955.520833333336,0.0974641575048183
14845,59955.5625,0.10840869165517586
14846,59955.604166666664,0.10605802503974449
14847,59955.645833333336,0.02514049395254303
14848,59955.6875,0.04661566699895925
14849,59955.729166666664,0.05200787450314448
14850,59955.770833333336,0.07139078169991842
14851,59955.8125,0.04753682565182804
14852,59955.854166666664,0.022906013248236157
14853,59955.895833333336,-0.0004537947143268273
14854,59955.9375,-0.01560492381157208
14855,59955.979166666664,-0.026147769141354305
14856,59956.020833333336,-0.024611957808224005
14857,59956.0625,0.007903780629456847
14858,59956.104166666664,0.03822106837957051
14859,59956.145833333336,0.06045831309453065
14860,59956.1875,0.07160884540863766
14861,59956.229166666664,0.0759885526054116
14862,59956.270833333336,0.07564668154895116
14863,59956.3125,0.07495163330971844
14864,59956.354166666664,0.07627020451988398
14865,59956.395833333336,0.0762662051319678
14866,59956.4375,0.07229457557634444
14867,59956.479166666664,0.06635939915936095
14868,59956.520833333336,0.054993547398593634
14869,59956.5625,0.04056269915936084
14870,59956.604166666664,0.024101459343807585
14871,59956.645833333336,0.03286616041426904
14872,59956.6875,-0.014034361329758216
14873,59956.729166666664,-0.05907615551085699
14874,59956.770833333336,-0.07273308077915686
14875,59956.8125,-0.11883628184961847
14876,59956.854166666664,-0.16081061018107468
14877,59956.895833333336,-0.19498467036552136
14878,59956.9375,-0.21685441554159812
14879,59956.979166666664,-0.21944111921683795
14880,59957.020833333336,-0.20025807572604482
14881,59957.0625,-0.16179786531240903
14882,59957.104166666664,-0.12631457786970612
14883,59957.145833333336,-0.10329956837556531
14884,59957.1875,-0.0814499248847722
14885,59957.229166666664,-0.05969890099434472
14886,59957.270833333336,-0.045407671438721264
14887,59957.3125,-0.03686832534315032
14888,59957.354166666664,-0.024756521209532423
14889,59957.395833333336,-0.010236432847334997
14890,59957.4375,0.008352798393571836
14891,59957.479166666664,0.03128529885194986
14892,59957.520833333336,0.043056230246562244
14893,59957.5625,0.04314794464011018
14894,59957.604166666664,0.026502230246562286
14895,59957.645833333336,-0.054386306508573456
14896,59957.6875,-0.09017499885068303
14897,59957.729166666664,-0.1309551006896721
14898,59957.770833333336,-0.18566066623190358
14899,59957.8125,-0.18130035046048287
14900,59957.854166666664,-0.16884230298703917
14901,59957.895833333336,-0.13799034494625428
14902,59957.9375,-0.10723241554433649
14903,59957.979166666664,-0.0831410163101256
14904,59958.020833333336,-0.06968528016981179
14905,59958.0625,-0.05098789548285443
14906,59958.104166666664,-0.03452158935928029
14907,59958.145833333336,-0.03075256684672567
14908,59958.1875,-0.03054099380030917
14909,59958.229166666664,-0.030103715085958438
14910,59958.270833333336,-0.02915585015581046
14911,59958.3125,-0.030517933157484523
14912,59958.354166666664,-0.030162261947318747
14913,59958.395833333336,-0.024563967000431175
14914,59958.4375,-0.012355296863465481
14915,59958.479166666664,0.007904044329960724
14916,59958.520833333336,0.026410640654720874
14917,59958.5625,0.039926648770989503
14918,59958.604166666664,0.04885094432996073
14919,59958.645833333336,0.060420467147188184
14920,59958.6875,0.06535426209407569
14921,59958.729166666664,0.05432841814216616
14922,59958.770833333336,-0.05216149518092017
14923,59958.8125,-0.04710759211776394
14924,59958.854166666664,-0.05761539885615985
14925,59958.895833333336,-0.07209282718761623
14926,59958.9375,-0.08414042963868873
14927,59958.979166666664,-0.09096140804562847
14928,59959.020833333336,-0.0895459287191942
14929,59959.0625,-0.07219367404897636
14930,59959.104166666664,-0.06001670528988323
14931,59959.145833333336,-0.05717606164538447
14932,59959.1875,-0.055155929946099747
14933,59959.229166666664,-0.05194941570351874
14934,59959.270833333336,-0.04866177971691066
14935,59959.3125,-0.046322177419543475
14936,59959.354166666664,-0.042274991815830054
14937,59959.395833333336,-0.03805471693042439
14938,59959.4375,-0.03702320437312712
14939,59959.479166666664,-0.015156084465350439
14940,59959.520833333336,0.0027586000679016287
14941,59959.5625,0.0004630051210139374
14942,59959.604166666664,-0.013423618311035446
14943,59959.645833333336,-0.017292713408890048
14944,59959.6875,-0.028141053073476474
14945,59959.729166666664,-0.03715900253687643
14946,59959.770833333336,-0.020660747100869736
14947,59959.8125,-0.02824297619811489
14948,59959.854166666664,-0.036246675278620355
14949,59959.895833333336,-0.04514701907682439
14950,59959.9375,-0.053804587531245174
14951,59959.979166666664,-0.06712097926127103
14952,59960.020833333336,-0.07759419289176828
14953,59960.0625,-0.06798609947645873
14954,59960.104166666664,-0.06111915139093127
14955,59960.145833333336,-0.058867690136023
14956,59960.1875,-0.05435667987609305
14957,59960.229166666664,-0.05038375215672031
14958,59960.270833333336,-0.04677725169834246
14959,59960.3125,-0.04935122796162039
14960,59960.354166666664,-0.05934581555802865
14961,59960.395833333336,-0.07052570744176001
14962,59960.4375,-0.07500415644678204
14963,59960.479166666664,-0.06616159947919709
14964,59960.520833333336,-0.05688977788613703
14965,59960.5625,-0.06559526839199581
14966,59960.604166666664,-0.09361363684641644
14967,59960.645833333336,-0.11223891877489023
14968,59960.6875,-0.10893259504090702
14969,59960.729166666664,-0.09989852811806421
14970,59960.770833333336,-0.08913936441208348
14971,59960.8125,-0.07896395307895321
14972,59960.854166666664,-0.08480356410467249
14973,59960.895833333336,-0.07961310882237105
14974,59960.9375,-0.07566076165633828
14975,59960.979166666664,-0.06938016655848345
14976,59961.020833333336,-0.05696277865466426
14977,59961.0625,-0.0487430170923453
14978,59961.104166666664,-0.038573912192938264
14979,59961.145833333336,-0.028995445423801502
14980,59961.1875,-0.021776658900593215
14981,59961.229166666664,-0.02706383807332191
14982,59961.270833333336,-0.012647443433845273
14983,59961.3125,-0.008591248794368456
14984,59961.354166666664,-0.011128448028579374
14985,59961.395833333336,-0.005481143587550585
14986,59961.4375,0.004650718586852065
14987,59961.479166666664,0.016788348142475318
14988,59961.520833333336,0.02245967249128089
14989,59961.5625,0.014136754573460086
14990,59961.604166666664,-0.009527587693165751
14991,59961.645833333336,-0.03730937345058494
14992,59961.6875,-0.06617726395644397
14993,59961.729166666664,-0.07886832322139603
14994,59961.770833333336,-0.06888152398718494
14995,59961.8125,-0.053921951399146684
14996,59961.854166666664,-0.04074058233264255
14997,59961.895833333336,-0.03424629871888518
14998,59961.9375,-0.028418920311945373
14999,59961.979166666664,-0.02165886043490972
15000,59962.020833333336,-0.010537545580245444
15001,59962.0625,0.013084404802649274
15002,59962.104166666664,0.03216565288817663
15003,59962.145833333336,0.042500640484584906
15004,59962.1875,0.04857011735994643
15005,59962.229166666664,0.05675785503183817
15006,59962.270833333336,0.06547912532250955
15007,59962.3125,0.07172192317884796
15008,59962.354166666664,0.07643957432753146
15009,59962.395833333336,0.0808827260882985
15010,59962.4375,0.08605310112740949
15011,59962.479166666664,0.09677858688482877
15012,59962.520833333336,0.10945998902849041
15013,59962.5625,0.11212152379093121
15014,59962.604166666664,0.09826825441975462
15015,59962.645833333336,-0.014997131645075434
15016,59962.6875,-0.00624173669818795
15017,59962.729166666664,0.006245019657313611
15018,59962.770833333336,0.05675756023865608
15019,59962.8125,0.0775709538076712
15020,59962.854166666664,0.09518832180097525
15021,59962.895833333336,0.11089442823196016
15022,59962.9375,0.11835772547621493
15023,59962.979166666664,0.121149584741167
15024,59963.020833333336,0.1344199453839916
15025,59963.0625,0.1545106211888918
15026,59963.104166666664,0.16441917616652058
15027,59963.145833333336,0.16456951169475054
15028,59963.1875,0.16210825242979876
15029,59963.229166666664,0.15394629607429722
15030,59963.270833333336,0.1402319083269219
15031,59963.3125,0.12840181628948488
15032,59963.354166666664,0.12272967831018211
15033,59963.395833333336,0.11836486529450685
15034,59963.4375,0.11694524171149023
15035,59963.479166666664,0.1208988097047945
15036,59963.520833333336,0.12192641353373967
15037,59963.5625,0.11288708168074923
15038,59963.604166666664,0.0986004276226149
15039,59963.645833333336,0.11972752103792472
15040,59963.6875,0.11062562639844797
15041,59963.729166666664,0.10096600021065338
15042,59963.770833333336,0.09437938796076728
15043,59963.8125,0.09003775304462058
15044,59963.854166666664,0.08706785028887531
15045,59963.895833333336,0.08673994523576312
15046,59963.9375,0.08542273834366165
15047,59963.979166666664,0.08163298811447262
15048,59964.020833333336,0.085699820274874
15049,59964.0625,0.09747181813121242
15050,59964.104166666664,0.10620789960130828
15051,59964.145833333336,0.1086698129243946
15052,59964.1875,0.11077343084221525
15053,59964.229166666664,0.11566079271194529
15054,59964.270833333336,0.12484829118036722
15055,59964.3125,0.13527730144029726
15056,59964.354166666664,0.14479779133407278
15057,59964.395833333336,0.15242589746038515
15058,59964.4375,0.1547966656073947
15059,59964.479166666664,0.15473756055428223
15060,59964.520833333336,0.15507087326528524
15061,59964.5625,0.15425499761409056
15062,59964.604166666664,0.15328657556265224
15063,59964.645833333336,0.1227836921026002
15064,59964.6875,0.1423103677537947
15065,59964.729166666664,0.1490368855179096
15066,59964.770833333336,0.1374563767895578
15067,59964.8125,0.12872557388010697
15068,59964.854166666664,0.1211520933295056
15069,59964.895833333336,0.11408130696000285
15070,59964.9375,0.10787877311705651
15071,59964.979166666664,0.1014511627034207
15072,59965.020833333336,0.1023597827649032
15073,59965.0625,0.11257218399180857
15074,59965.104166666664,0.12462177863128532
15075,59965.145833333336,0.1335236971611895
15076,59965.1875,0.144544202675418
15077,59965.229166666664,0.15869950190962911
15078,59965.270833333336,0.17319034432996072
15079,59965.3125,0.1865926597967087
15080,59965.354166666664,0.1961773303947909
15081,59965.395833333336,0.20221619073294295
15082,59965.4375,0.2046107702130826
15083,59965.479166666664,0.2058894708251664
15084,59965.520833333336,0.19973497680051144
15085,59965.5625,0.1818569401990815
15086,59965.604166666664,0.16654193024656228
15087,59965.645833333336,0.11154025689273483
15088,59965.6875,0.11807834510122661
15089,59965.729166666664,0.12601457787371162
15090,59965.770833333336,0.09749445153494984
15091,59965.8125,0.09442501156569105
15092,59965.854166666664,0.07803860651257888
15093,59965.895833333336,0.06025947113805419
15094,59965.9375,0.04170834326771433
15095,59965.979166666664,0.028077627800966454
15096,59966.020833333336,0.03532897466232665
15097,59966.0625,0.0635631014622049
15098,59966.104166666664,0.08107180161591021
15099,59966.145833333336,0.08447856624138561
15100,59966.1875,0.0852976634856406
15101,59966.229166666664,0.0868279985554925
15102,59966.270833333336,0.08595679350238039
15103,59966.3125,0.08419437726984325
15104,59966.354166666664,0.08599128079411589
15105,59966.395833333336,0.09037213868119554
15106,59966.4375,0.09760470330667093
15107,59966.479166666664,0.10837189304674055
15108,59966.520833333336,0.1134965455732968
15109,59966.5625,0.11070159641730792
15110,59966.604166666664,0.11119315124123119
15111,59966.645833333336,0.11220933822555579
15112,59966.6875,0.10934872061514622
15113,59966.729166666664,0.11849933118248734
15114,59966.770833333336,0.1287216360846326
15115,59966.8125,0.13550988080233117
15116,59966.854166666664,0.13363461020424894
15117,59966.895833333336,0.12537968600914895
15118,59966.9375,0.11858117176930683
15119,59966.979166666664,0.1141291420599777
15120,59967.020833333336,0.12520805109574096
15121,59967.0625,0.14916270668545328
15122,59967.104166666664,0.15537016993305586
15123,59967.145833333336,0.1500769638094821
15124,59967.1875,0.14053612904704105
15125,59967.229166666664,0.12870556779213294
15126,59967.270833333336,0.11688787100899445
15127,59967.3125,0.10733495921748615
15128,59967.354166666664,0.09871449275576016
15129,59967.395833333336,0.08947612705982322
15130,59967.4375,0.07947270056735611
15131,59967.479166666664,0.0718230984236945
15132,59967.520833333336,0.0636690728507221
15133,59967.5625,0.05577174697033849
15134,59967.604166666664,0.04686541603684269
15135,59967.645833333336,0.06032744896303299
15136,59967.6875,0.05775388403288528
15137,59967.729166666664,0.06851298755441948
15138,59967.770833333336,0.07293240807701795
15139,59967.8125,0.08064925968681802
15140,59967.854166666664,0.08799326872258106
15141,59967.895833333336,0.09304705310212769
15142,59967.9375,0.0913033716347702
15143,59967.979166666664,0.08686724391539768
15144,59968.020833333336,0.08686967990474415
15145,59968.0625,0.09621659353524148
15146,59968.104166666664,0.10280014345975808
15147,59968.145833333336,0.1015610998152594
15148,59968.1875,0.09809440257100444
15149,59968.229166666664,0.0967222024200376
15150,59968.270833333336,0.10612195127135404
15151,59968.3125,0.12160754729144174
15152,59968.354166666664,0.1359427762349814
15153,59968.395833333336,0.15251433718521712
15154,59968.4375,0.17069512953006494
15155,59968.479166666664,0.18742952340375263
15156,59968.520833333336,0.19759483412479928
15157,59968.5625,0.20137055786152125
15158,59968.604166666664,0.1986675717994295
15159,59968.645833333336,0.23631073918065004
15160,59968.6875,0.21630440319404176
15161,59968.729166666664,0.17522857455791319
15162,59968.770833333336,0.12664998573733777
15163,59968.8125,0.08477746521747753
15164,59968.854166666664,0.03627194301233372
15165,59968.895833333336,-0.017992890372234838
15166,59968.9375,-0.06683359205478001
15167,59968.979166666664,-0.09731147704641008
15168,59969.020833333336,-0.09420936724485807
15169,59969.0625,-0.06846531119402921
15170,59969.104166666664,-0.04870609327620867
15171,59969.145833333336,-0.044579020841875705
15172,59969.1875,-0.04828896188159626
15173,59969.229166666664,-0.04356511808339203
15174,59969.270833333336,-0.030679304760306003
15175,59969.3125,-0.017604431864856496
15176,59969.354166666664,-0.009636619765937215
15177,59969.395833333336,-0.003068529106373008
15178,59969.4375,0.010370422808099633
15179,59969.479166666664,0.035620448842188734
15180,59969.520833333336,0.04711715420271223
15181,59969.5625,0.025777355583322947
15182,59969.604166666664,-0.009365405213207056
15183,59969.645833333336,-0.04467155620818497
15184,59969.6875,-0.06670693476883027
15185,59969.729166666664,-0.09001259985268373
15186,59969.770833333336,-0.13584873997290958
15187,59969.8125,-0.16752457703271784
15188,59969.854166666664,-0.19000248514898632
15189,59969.895833333336,-0.20358592634241246
15190,59969.9375,-0.2105447675358385
15191,59969.979166666664,-0.21055218683153165
15192,59970.020833333336,-0.19701833170019722
15193,59970.0625,-0.16217886891371092
15194,59970.104166666664,-0.13666106538943845
15195,59970.145833333336,-0.11944752970750261
15196,59970.1875,-0.10342702082544508
15197,59970.229166666664,-0.08598150214183553
15198,59970.270833333336,-0.06581525604626437
15199,59970.3125,-0.04779711071648207
15200,59970.354166666664,-0.03434308452868762
15201,59970.395833333336,-0.024487642874144955
15202,59970.4375,-0.018709112399027283
15203,59970.479166666664,-0.013151695705373667
15204,59970.520833333336,-0.009418875185513542
15205,59970.5625,-0.01995107411231367
15206,59970.604166666664,-0.04388588299437113
15207,59970.645833333336,-0.061314702290064194
15208,59970.6875,-0.09280859233480654
15209,59970.729166666664,-0.1073909715075354
15210,59970.770833333336,-0.10382762847512028
15211,59970.8125,-0.10321124470765719
15212,59970.854166666664,-0.10293316277644471
15213,59970.895833333336,-0.10058152219510252
15214,59970.9375,-0.10267450856460525
15215,59970.979166666664,-0.10832572694080378
15216,59971.020833333336,-0.10680553444498875
15217,59971.0625,-0.09398164516329688
15218,59971.104166666664,-0.0842733955461914
15219,59971.145833333336,-0.07479556430528445
15220,59971.1875,-0.06407473919069018
15221,59971.229166666664,-0.05070746736844067
15222,59971.270833333336,-0.039391046387464046
15223,59971.3125,-0.03020912265074216
15224,59971.354166666664,-0.020369697228736383
15225,59971.395833333336,-0.00816220595708872
15226,59971.4375,0.005587408897575807
15227,59971.479166666664,0.02107110246659083
15228,59971.520833333336,0.034692643967427994
15229,59971.5625,0.04196230461025263
15230,59971.604166666664,0.04386880338608545
15231,59971.645833333336,0.06283459358453336
15232,59971.6875,0.054188280722563764
15233,59971.729166666664,0.045097141211682734
15234,59971.770833333336,0.028480515943382745
15235,59971.8125,-0.0054780289252831516
15236,59971.854166666664,-0.036315715448491215
15237,59971.895833333336,-0.05737722877157747
15238,59971.9375,-0.06988101024167337
15239,59971.979166666664,-0.07924019676488148
15240,59972.020833333336,-0.07067471054634589
15241,59972.0625,-0.044168355722422614
15242,59972.104166666664,-0.03066669507959796
15243,59972.145833333336,-0.031182843165125318
15244,59972.1875,-0.03322084454299801
15245,59972.229166666664,-0.023658242245630845
15246,59972.270833333336,-0.011410055415011833
15247,59972.3125,0.0005517807253021534
15248,59972.354166666664,0.012865399255206134
15249,59972.395833333336,0.03010904014395943
15250,59972.4375,0.03534218363475272
15251,59972.479166666664,0.03594704167553764
15252,59972.520833333336,0.043706120694561035
15253,59972.5625,0.03760823937817048
15254,59972.604166666664,0.009758281644796751
15255,59972.645833333336,-0.02196573137087876
15256,59972.6875,-0.050243780375900826
15257,59972.729166666664,-0.076787328461428
15258,59972.770833333336,-0.04636954699133211
15259,59972.8125,-0.07005836031441848
15260,59972.854166666664,-0.10717535755867336
15261,59972.895833333336,-0.13194929967159386
15262,59972.9375,-0.14196902264252675
