,mjd,res
12581,59861.208333333336,-5.128869834999989
12582,59861.25,-1.958679834999998
12583,59861.291666666664,0.8849201649999827
12584,59861.333333333336,2.122100165000006
12585,59861.375,2.7061001650000094
12586,59861.416666666664,3.892890164999983
12587,59861.458333333336,4.643830164999997
12588,59861.5,3.5733401649999905
12589,59861.541666666664,5.416650165000021
12590,59861.583333333336,5.198550165000029
12591,59861.625,4.052650164999989
12592,59861.666666666664,4.65685016499998
12593,59861.708333333336,2.212070165
12594,59861.75,3.6444701650000297
12595,59861.791666666664,4.579680165000013
12596,59861.833333333336,3.517000165000013
12597,59861.875,4.267030164999994
12598,59861.916666666664,2.5892001650000225
12599,59861.958333333336,6.154090165000014
12600,59862.0,6.501350165000019
12601,59862.041666666664,6.61990016499999
12602,59862.083333333336,6.834870164999984
12603,59862.125,8.018920164999997
12604,59862.166666666664,6.105870164999999
12605,59862.208333333336,7.668430165000018
12606,59862.25,9.092260165000027
12607,59862.291666666664,5.5951901650000195
12608,59862.333333333336,5.6406001650000235
12609,59862.375,3.276520165000022
12610,59862.416666666664,3.2996501650000027
12611,59862.458333333336,2.532020165000006
12612,59862.5,1.8587401650000288
12613,59862.541666666664,0.5167301650000127
12614,59862.583333333336,-1.4352698349999855
12615,59862.625,-2.0735098349999816
12616,59862.666666666664,-2.855129835000014
12617,59862.708333333336,-1.8122798349999698
12618,59862.75,-2.0857498350000014
12619,59862.791666666664,1.6704701649999834
12620,59862.833333333336,7.498050164999995
12621,59862.875,8.82447016499998
12622,59862.916666666664,9.846750165000003
12623,59862.958333333336,11.937410165000017
12624,59863.0,12.379600165
12625,59863.041666666664,7.554690165000011
12626,59863.083333333336,7.665160165000032
12627,59863.125,7.7094401649999895
12628,59863.166666666664,6.030550165000022
12629,59863.208333333336,8.816560164999999
12630,59863.25,0.8638001649999865
12631,59863.291666666664,-0.0995498350000048
12632,59863.333333333336,0.5813901650000162
12633,59863.375,-2.499079834999975
12634,59863.416666666664,0.08142016499999727
12635,59863.458333333336,-2.29747983499999
12636,59863.5,-6.562339834999989
12637,59863.541666666664,-6.2317798349999975
12638,59863.583333333336,-6.7740998350000154
12639,59863.625,-5.333049834999997
12640,59863.666666666664,-7.074399835000008
12641,59863.708333333336,-6.5130298349999975
12642,59863.75,-10.705529834999993
12643,59863.791666666664,-8.367519834999996
12644,59863.833333333336,-5.569119834999981
12645,59863.875,-8.852629835000016
12646,59863.916666666664,-10.027399834999983
12647,59863.958333333336,-9.240649835
12648,59864.0,-8.721589834999975
12649,59864.041666666664,-4.573909834999995
12650,59864.083333333336,-6.859489834999977
12651,59864.125,-3.027549835000002
12652,59864.166666666664,-3.1929598350000106
12653,59864.208333333336,-3.0373798349999674
12654,59864.25,-2.464289834999988
12655,59864.291666666664,0.5106801649999966
12656,59864.333333333336,1.1063501649999807
12657,59864.375,6.245580165000035
12658,59864.416666666664,7.4666001649999885
12659,59864.458333333336,7.548750165000001
12660,59864.5,10.50400016499998
12661,59864.541666666664,12.141500165000025
12662,59864.583333333336,14.10468016499999
12663,59864.625,14.279150165000033
12664,59864.666666666664,13.763670165000008
12665,59864.708333333336,13.436620165000022
12666,59864.75,14.317840165000007
12667,59864.791666666664,11.82382016500003
12668,59864.833333333336,14.184120165000024
12669,59864.875,14.885400165000021
12670,59864.916666666664,16.10764016500002
12671,59864.958333333336,17.222800165000024
12672,59865.0,17.808140164999998
12673,59865.041666666664,17.08400016500002
12674,59865.083333333336,18.688880165
12675,59865.125,21.245730164999998
12676,59865.166666666664,19.37348016499999
12677,59865.208333333336,19.53183016500003
12678,59865.25,20.611730164999983
12679,59865.291666666664,24.424720164999997
12680,59865.333333333336,27.50986016500002
12681,59865.375,25.441850165000005
12682,59865.416666666664,23.00382016499998
12683,59865.458333333336,15.222080165000023
12684,59865.5,10.18491016500002
12685,59865.541666666664,6.398040164999998
12686,59865.583333333336,2.380050165
12687,59865.625,0.8191001650000089
12688,59865.666666666664,-3.18086983500001
12689,59865.708333333336,-4.526899834999995
12690,59865.75,-7.956879834999995
12691,59865.791666666664,-8.01891983500002
12692,59865.833333333336,-10.538649835000001
12693,59865.875,-12.265319835000014
12694,59865.916666666664,-10.155349834999981
12695,59865.958333333336,-7.10158983499997
12696,59866.0,-5.2819198349999965
12697,59866.041666666664,-4.141569834999984
12698,59866.083333333336,-4.971599835000006
12699,59866.125,-2.707199834999983
12700,59866.166666666664,-0.4794498349999685
12701,59866.208333333336,-2.7369498350000185
12702,59866.25,1.1351501650000273
12703,59866.291666666664,2.5163301649999994
12704,59866.333333333336,4.40088016499999
12705,59866.375,6.855260165000004
12706,59866.416666666664,6.61963016499999
12707,59866.458333333336,6.263830165000002
12708,59866.5,5.45243016500001
12709,59866.541666666664,6.653380164999987
12710,59866.583333333336,8.27606016499999
12711,59866.625,8.643800165000016
12712,59866.666666666664,9.544740165000007
12713,59866.708333333336,6.802710165000008
12714,59866.75,5.484150165000017
12715,59866.791666666664,4.838400164999996
12716,59866.833333333336,3.2330501650000087
12717,59866.875,-1.3209498349999649
12718,59866.916666666664,-3.3046798350000017
12719,59866.958333333336,0.9097001650000038
12720,59867.0,-2.3566598350000163
12721,59867.041666666664,-0.4831998349999935
12722,59867.083333333336,-1.9587998349999793
12723,59867.125,-3.207549835000009
12724,59867.166666666664,-3.4135498349999693
12725,59867.208333333336,-3.0013698349999913
12726,59867.25,-6.6408698349999895
12727,59867.291666666664,-7.6179798349999714
12728,59867.333333333336,-9.210499835000007
12729,59867.375,-6.670679834999987
12730,59867.416666666664,-5.818629834999967
12731,59867.458333333336,-4.0290198349999855
12732,59867.5,-3.448939834999976
12733,59867.541666666664,-3.7173098349999805
12734,59867.583333333336,-3.0962498349999805
12735,59867.625,-2.5640498349999916
12736,59867.666666666664,0.632480165000004
12737,59867.708333333336,1.336350164999999
12738,59867.75,3.3231201650000344
12739,59867.791666666664,3.6850301650000006
12740,59867.833333333336,5.063700165
12741,59867.875,4.240400164999983
12742,59867.916666666664,5.423800164999989
12743,59867.958333333336,3.8450001649999876
12744,59868.0,2.1694501650000007
12745,59868.041666666664,2.461920164999981
12746,59868.083333333336,2.9923001650000174
12747,59868.125,3.4065901650000114
12748,59868.166666666664,5.576080165000008
12749,59868.208333333336,2.504300165000018
12750,59868.25,4.949250165000024
12751,59868.291666666664,1.7804301649999843
12752,59868.333333333336,3.4171201650000285
12753,59868.375,2.285200164999992
12754,59868.416666666664,2.6037301650000018
12755,59868.458333333336,-2.4056498350000197
12756,59868.5,-1.9049298350000186
12757,59868.541666666664,-3.073089835000019
12758,59868.583333333336,-2.759899834999999
12759,59868.625,-3.9941998350000176
12760,59868.666666666664,-3.966499834999979
12761,59868.708333333336,-5.63256983499997
12762,59868.75,-6.083679834999998
12763,59868.791666666664,-5.360779835000017
12764,59868.833333333336,-7.6540798350000046
12765,59868.875,-7.215999834999991
12766,59868.916666666664,-8.352049835000003
12767,59868.958333333336,-9.51279983500001
12768,59869.0,-6.483519834999981
12769,59869.041666666664,-9.436639834999994
12770,59869.083333333336,-8.680329835000009
12771,59869.125,-10.368199834999984
12772,59869.166666666664,-9.55007983500002
12773,59869.208333333336,-8.12504983499997
12774,59869.25,-10.25011983500002
12775,59869.291666666664,-11.52840983499999
12776,59869.333333333336,-12.755119835000016
12777,59869.375,-13.803369835000012
12778,59869.416666666664,-13.40602983499997
12779,59869.458333333336,-14.74452983499998
12780,59869.5,-16.38484983500001
12781,59869.541666666664,-15.13256983499997
12782,59869.583333333336,-14.889619835000019
12783,59869.625,-17.879569834999984
12784,59869.666666666664,-16.340649834999965
12785,59869.708333333336,-15.775019834999966
12786,59869.75,-9.398049834999995
12787,59869.791666666664,-10.163249834999988
12788,59869.833333333336,-9.279199834999986
12789,59869.875,-8.347529834999989
12790,59869.916666666664,-7.548549835000017
12791,59869.958333333336,-10.007169835000013
12792,59870.0,-6.038049834999981
12793,59870.041666666664,-6.419609835000017
12794,59870.083333333336,-7.0907298349999905
12795,59870.125,-7.960419834999982
12796,59870.166666666664,-8.777829834999977
12797,59870.208333333336,-7.823999834999995
12798,59870.25,-10.196349834999978
12799,59870.291666666664,-10.984069835000014
12800,59870.333333333336,-12.206649835000007
12801,59870.375,-10.045349834999968
12802,59870.416666666664,-11.412699835000012
12803,59870.458333333336,-7.344629834999978
12804,59870.5,-8.438079834999996
12805,59870.541666666664,-7.766569834999984
12806,59870.583333333336,-6.614149834999978
12807,59870.625,-6.650199834999967
12808,59870.666666666664,-3.168549834999965
12809,59870.708333333336,-3.785279834999983
12810,59870.75,-7.05272983499998
12811,59870.791666666664,-6.781429834999983
12812,59870.833333333336,-9.403529834999972
12813,59870.875,-10.270199834999971
12814,59870.916666666664,-11.579499834999979
12815,59870.958333333336,-7.238199834999989
12816,59871.0,-4.630499834999966
12817,59871.041666666664,-4.428889835000007
12818,59871.083333333336,-6.465329834999977
12819,59871.125,-6.204979835000017
12820,59871.166666666664,-4.286829834999992
12821,59871.208333333336,-6.776699834999988
12822,59871.25,-6.573209835
12823,59871.291666666664,-7.664149834999989
12824,59871.333333333336,-5.153129835000016
12825,59871.375,-3.5282298349999905
12826,59871.416666666664,-1.8825698349999698
12827,59871.458333333336,-2.3312398350000194
12828,59871.5,-1.213699835
12829,59871.541666666664,0.09339016500001662
12830,59871.583333333336,-0.8339498349999985
12831,59871.625,0.032870165000019824
12832,59871.666666666664,1.792200164999997
12833,59871.708333333336,0.27866016500001933
12834,59871.75,0.9111101650000251
12835,59871.791666666664,1.0496501650000027
12836,59871.833333333336,4.971380165000028
12837,59871.875,8.909520165000004
12838,59871.916666666664,9.881230165000034
12839,59871.958333333336,9.92408016500002
12840,59872.0,7.711500165000018
12841,59872.041666666664,8.639220164999983
12842,59872.083333333336,6.550400164999985
12843,59872.125,3.604890165000029
12844,59872.166666666664,1.9074701650000065
12845,59872.208333333336,2.9801001650000103
12846,59872.25,0.9729001649999987
12847,59872.291666666664,0.44348016499998266
12848,59872.333333333336,0.8485101649999933
12849,59872.375,3.6266001650000135
12850,59872.416666666664,2.342050164999989
12851,59872.458333333336,2.189240165000001
12852,59872.5,0.33341016500003207
12853,59872.541666666664,-0.6284498349999694
12854,59872.583333333336,1.0963801650000278
12855,59872.625,1.239570165000032
12856,59872.666666666664,0.6803001650000056
12857,59872.708333333336,-2.2867098350000106
12858,59872.75,-1.424499835000006
12859,59872.791666666664,-6.190879834999976
12860,59872.833333333336,-8.81768983500001
12861,59872.875,-8.384049834999985
12862,59872.916666666664,-8.063989834999973
12863,59872.958333333336,-8.759979834999967
12864,59873.0,-11.469949834999966
12865,59873.041666666664,-12.424699835000013
12866,59873.083333333336,-10.481779834999998
12867,59873.125,-14.146449834999999
12868,59873.166666666664,-11.940429834999975
12869,59873.208333333336,-9.332179834999977
12870,59873.25,-9.357719835000012
12871,59873.291666666664,-8.050319834999982
12872,59873.333333333336,-6.295829835000006
12873,59873.375,-3.621429835000015
12874,59873.416666666664,-3.714229834999969
12875,59873.458333333336,-3.929039834999969
12876,59873.5,-2.1709898350000003
12877,59873.541666666664,-2.3923598349999793
12878,59873.583333333336,-3.7599798349999674
12879,59873.625,-3.7364498349999735
12880,59873.666666666664,-3.2212498349999805
12881,59873.708333333336,-2.7983098349999977
12882,59873.75,-2.6943498349999686
12883,59873.791666666664,-2.2828298349999727
12884,59873.833333333336,-0.7524498349999931
12885,59873.875,-1.4245998349999809
12886,59873.916666666664,-1.2168898350000177
12887,59873.958333333336,-4.526269834999994
12888,59874.0,-4.659999835000008
12889,59874.041666666664,-4.810239835000004
12890,59874.083333333336,-3.85979983499999
12891,59874.125,-3.7102998350000007
12892,59874.166666666664,-5.414249835000021
12893,59874.208333333336,-5.298119834999966
12894,59874.25,-4.8141798350000045
12895,59874.291666666664,-4.680719834999991
12896,59874.333333333336,-4.538749834999976
12897,59874.375,-7.188599834999991
12898,59874.416666666664,-5.799919834999969
12899,59874.458333333336,-8.634059835000016
12900,59874.5,-9.466339834999985
12901,59874.541666666664,-12.425199835
12902,59874.583333333336,-13.943079834999992
12903,59874.625,-14.521019835000004
12904,59874.666666666664,-15.712849834999986
12905,59874.708333333336,-18.857999834999987
12906,59874.75,-21.637599835000003
12907,59874.791666666664,-20.39024983500002
12908,59874.833333333336,-23.808929835000015
12909,59874.875,-23.686249835000012
12910,59874.916666666664,-24.03807983500002
12911,59874.958333333336,-23.61854983500001
12912,59875.0,-22.68202983499998
12913,59875.041666666664,-21.38573983499998
12914,59875.083333333336,-23.525199834999967
12915,59875.125,-24.077539834999982
12916,59875.166666666664,-23.629939835000016
12917,59875.208333333336,-23.302519835
12918,59875.25,-22.426049835000015
12919,59875.291666666664,-20.293609834999984
12920,59875.333333333336,-20.38044983499998
12921,59875.375,-19.86418983499999
12922,59875.416666666664,-17.900499835000005
12923,59875.458333333336,-17.729749835000007
12924,59875.5,-20.242699834999996
12925,59875.541666666664,-19.28270983499999
12926,59875.583333333336,-18.90779983499999
12927,59875.625,-20.177489835000017
12928,59875.666666666664,-23.385999835000007
12929,59875.708333333336,-19.126129834999972
12930,59875.75,-20.278399835000016
12931,59875.791666666664,-16.744839834999993
12932,59875.833333333336,-16.11156983500001
12933,59875.875,-15.48419983499997
12934,59875.916666666664,-15.734009834999995
12935,59875.958333333336,-15.357399834999967
12936,59876.0,-16.17229983499999
12937,59876.041666666664,-18.678249834999974
12938,59876.083333333336,-18.082239834999996
12939,59876.125,-18.63689983500001
12940,59876.166666666664,-18.254669835000016
12941,59876.208333333336,-19.634789834999992
12942,59876.25,-18.790699834999998
12943,59876.291666666664,-20.697299834999967
12944,59876.333333333336,-21.08389983500001
12945,59876.375,-18.93384983499999
12946,59876.416666666664,-17.205749835000006
12947,59876.458333333336,-17.063109834999977
12948,59876.5,-18.273049834999995
12949,59876.541666666664,-16.63997983500002
12950,59876.583333333336,-15.11349983499997
12951,59876.625,-16.656699834999984
12952,59876.666666666664,-17.02974983500002
12953,59876.708333333336,-14.709349835000012
12954,59876.75,-14.343559835000008
12955,59876.791666666664,-15.337369835000004
12956,59876.833333333336,-16.958679834999998
12957,59876.875,-15.833999834999986
12958,59876.916666666664,-16.74837983499998
12959,59876.958333333336,-14.653099834999978
12960,59877.0,-13.978269834999992
12961,59877.041666666664,-13.777919834999977
12962,59877.083333333336,-13.624109835000013
12963,59877.125,-12.662249835000011
12964,59877.166666666664,-14.089199834999988
12965,59877.208333333336,-14.434249835000003
12966,59877.25,-12.971349835000012
12967,59877.291666666664,-12.652299835000008
12968,59877.333333333336,-13.542329834999975
12969,59877.375,-13.831359835
12970,59877.416666666664,-12.146269834999998
12971,59877.458333333336,-11.578349834999983
12972,59877.5,-10.287259834999986
12973,59877.541666666664,-10.025099834999992
12974,59877.583333333336,-9.655359835000013
12975,59877.625,-7.004699834999997
12976,59877.666666666664,-6.789999835000003
12977,59877.708333333336,-3.6168998349999697
12978,59877.75,-1.5160998349999772
12979,59877.791666666664,-0.8215998349999722
12980,59877.833333333336,1.1550501650000342
12981,59877.875,0.5103001649999896
12982,59877.916666666664,-1.2541198349999831
12983,59877.958333333336,-3.055499834999978
12984,59878.0,-1.8069498350000117
12985,59878.041666666664,-3.6041998349999744
12986,59878.083333333336,-5.419899834999967
12987,59878.125,-2.2062698350000005
12988,59878.166666666664,-2.56356983500001
12989,59878.208333333336,0.6028501650000067
12990,59878.25,-0.6311298349999674
12991,59878.291666666664,-5.047419834999971
12992,59878.333333333336,-3.29404983500001
12993,59878.375,-4.497449834999998
12994,59878.416666666664,-0.2215498350000189
12995,59878.458333333336,1.9103101649999985
12996,59878.5,-0.6997998349999648
12997,59878.541666666664,-0.09999983500000553
12998,59878.583333333336,1.1152701650000267
12999,59878.625,-1.4500698349999652
13000,59878.666666666664,3.5839001649999886
13001,59878.708333333336,4.049600165000015
13002,59878.75,5.555700165000019
13003,59878.791666666664,6.022550164999984
13004,59878.833333333336,8.540130164999994
13005,59878.875,7.691530165000017
13006,59878.916666666664,6.511250165000035
13007,59878.958333333336,5.293520165000018
13008,59879.0,6.164100164999979
13009,59879.041666666664,5.562560164999979
13010,59879.083333333336,6.400120165000033
13011,59879.125,8.096010164999996
13012,59879.166666666664,6.208930165000027
13013,59879.208333333336,6.19560016500003
13014,59879.25,6.891120165000018
13015,59879.291666666664,6.44455016500001
13016,59879.333333333336,6.829550165000001
13017,59879.375,4.538550165000004
13018,59879.416666666664,8.09415016500003
13019,59879.458333333336,6.102270164999993
13020,59879.5,6.26627016499998
13021,59879.541666666664,7.189250165000033
13022,59879.583333333336,6.811950164999985
13023,59879.625,5.680970165000019
13024,59879.666666666664,7.314970165000034
13025,59879.708333333336,4.994390165000027
13026,59879.75,7.978950165000015
13027,59879.791666666664,5.782500164999988
13028,59879.833333333336,3.7699601649999863
13029,59879.875,5.737300165000022
13030,59879.916666666664,7.084380165000027
13031,59879.958333333336,9.127650165000034
13032,59880.0,10.950500164999994
13033,59880.041666666664,13.299650165000003
13034,59880.083333333336,16.152680164999992
13035,59880.125,17.281600164999986
13036,59880.166666666664,16.664250165
13037,59880.208333333336,14.51371016500002
13038,59880.25,12.03174016500003
13039,59880.291666666664,5.4449001650000355
13040,59880.333333333336,2.5675101649999874
13041,59880.375,2.915870165000001
13042,59880.416666666664,3.6431301650000023
13043,59880.458333333336,1.734870165000018
13044,59880.5,4.195650165000018
13045,59880.541666666664,1.9492801650000047
13046,59880.583333333336,0.8109201650000273
13047,59880.625,1.6357101650000345
13048,59880.666666666664,0.8650801649999948
13049,59880.708333333336,5.246520164999993
13050,59880.75,7.562010165000004
13051,59880.791666666664,5.830300164999983
13052,59880.833333333336,8.432190165000009
13053,59880.875,10.013650165000001
13054,59880.916666666664,10.264190165000002
13055,59880.958333333336,7.516390165000018
13056,59881.0,8.602420165000012
13057,59881.041666666664,8.438880165
13058,59881.083333333336,8.341450165000026
13059,59881.125,3.7260001650000163
13060,59881.166666666664,5.274510164999981
13061,59881.208333333336,5.77535016500002
13062,59881.25,3.772520165000003
13063,59881.291666666664,4.658080165000001
13064,59881.333333333336,4.20085016500002
13065,59881.375,5.363380165000024
13066,59881.416666666664,4.94709016500002
13067,59881.458333333336,4.634130164999988
13068,59881.5,5.210180164999997
13069,59881.541666666664,3.295380164999983
13070,59881.583333333336,6.550270165000029
13071,59881.625,6.945040165000023
13072,59881.666666666664,6.643800165000016
13073,59881.708333333336,6.033790165000028
13074,59881.75,3.191990164999993
13075,59881.791666666664,4.2343501650000235
13076,59881.833333333336,0.29703016500002377
13077,59881.875,-0.7922598349999816
13078,59881.916666666664,0.2520201650000331
13079,59881.958333333336,2.2701401649999866
13080,59882.0,1.5211201650000135
13081,59882.041666666664,3.8058001649999937
13082,59882.083333333336,4.872200164999981
13083,59882.125,7.533820165000009
13084,59882.166666666664,6.242650164999986
13085,59882.208333333336,10.487030165000021
13086,59882.25,8.326800165000009
13087,59882.291666666664,7.454350164999994
13088,59882.333333333336,10.778700165000032
13089,59882.375,10.418090165000024
13090,59882.416666666664,8.612450164999984
13091,59882.458333333336,10.055330164999987
13092,59882.5,10.30495016499998
13093,59882.541666666664,10.156950165000012
13094,59882.583333333336,11.105110164999985
13095,59882.625,12.249820165000017
13096,59882.666666666664,13.455570164999983
13097,59882.708333333336,9.350770165000029
13098,59882.75,7.932710165000003
13099,59882.791666666664,9.459900165000022
13100,59882.833333333336,7.227480165000031
13101,59882.875,6.520450165
13102,59882.916666666664,5.534640164999985
13103,59882.958333333336,6.907230164999987
13104,59883.0,6.87384016499999
13105,59883.041666666664,8.495820164999998
13106,59883.083333333336,9.171020165000016
13107,59883.125,8.679050165000035
13108,59883.166666666664,11.525650165000002
13109,59883.208333333336,10.957850165000025
13110,59883.25,13.768710165000016
13111,59883.291666666664,12.313270165000006
13112,59883.333333333336,13.918120165000005
13113,59883.375,15.599830165000014
13114,59883.416666666664,15.57788016500001
13115,59883.458333333336,14.116670165000016
13116,59883.5,15.511840165000024
13117,59883.541666666664,16.839180165000016
13118,59883.583333333336,17.168280165
13119,59883.625,16.055910165
13120,59883.666666666664,18.29340016499998
13121,59883.708333333336,19.632720165000023
13122,59883.75,21.092530165000028
13123,59883.791666666664,19.63220016500003
13124,59883.833333333336,16.542940165000005
13125,59883.875,14.001650165000001
13126,59883.916666666664,10.486670165000021
13127,59883.958333333336,9.298590165000007
13128,59884.0,8.777250164999998
13129,59884.041666666664,10.386900164999986
13130,59884.083333333336,11.579560165000032
13131,59884.125,8.486970165000002
13132,59884.166666666664,9.969200165000018
13133,59884.208333333336,8.598880165000025
13134,59884.25,8.247350165
13135,59884.291666666664,6.673850165000033
13136,59884.333333333336,7.040990164999982
13137,59884.375,6.612060165000003
13138,59884.416666666664,6.171790165000004
13139,59884.458333333336,6.4719601649999845
13140,59884.5,5.494300165000027
13141,59884.541666666664,3.911110165000025
13142,59884.583333333336,5.026160165000022
13143,59884.625,8.158570165000015
13144,59884.666666666664,5.0324701650000065
13145,59884.708333333336,2.431920165000008
13146,59884.75,1.5176401649999889
13147,59884.791666666664,-0.5583198350000202
13148,59884.833333333336,2.47135016499999
13149,59884.875,2.4069901650000247
13150,59884.916666666664,1.7657201650000047
13151,59884.958333333336,2.3288301649999994
13152,59885.0,2.5212701650000326
13153,59885.041666666664,3.1653501650000067
13154,59885.083333333336,3.9644501650000166
13155,59885.125,6.554080165000016
13156,59885.166666666664,5.09012016500003
13157,59885.208333333336,5.041480164999996
13158,59885.25,4.967650165000009
13159,59885.291666666664,2.2979501650000316
13160,59885.333333333336,3.758580165000012
13161,59885.375,3.1036701649999827
13162,59885.416666666664,-1.804449835000014
13163,59885.458333333336,-1.3655098350000117
13164,59885.5,-0.1669998350000128
13165,59885.541666666664,-0.36766983500001515
13166,59885.583333333336,-1.1631098350000002
13167,59885.625,-1.4500998350000032
13168,59885.666666666664,-1.1747098349999874
13169,59885.708333333336,-0.757499834999976
13170,59885.75,-2.68587983499998
13171,59885.791666666664,0.34790016499999865
13172,59885.833333333336,0.23178016500003196
13173,59885.875,2.1790801650000162
13174,59885.916666666664,1.0961001649999957
13175,59885.958333333336,1.0839001649999886
13176,59886.0,2.203050164999979
13177,59886.041666666664,-0.5582598350000012
13178,59886.083333333336,-0.05586983500000997
13179,59886.125,1.2717501650000145
13180,59886.166666666664,2.972480164999979
13181,59886.208333333336,2.0715101650000065
13182,59886.25,1.9263501650000308
13183,59886.291666666664,3.3274301650000098
13184,59886.333333333336,3.798850165000033
13185,59886.375,1.8168001650000178
13186,59886.416666666664,-0.10359983500001135
13187,59886.458333333336,1.0392201650000175
13188,59886.5,0.013050164999981462
13189,59886.541666666664,0.4245301650000215
13190,59886.583333333336,1.0853601649999973
13191,59886.625,0.5687301650000336
13192,59886.666666666664,1.910200164999992
13193,59886.708333333336,-0.7534498349999694
13194,59886.75,-1.4691398349999645
13195,59886.791666666664,-2.387139834999971
13196,59886.833333333336,-4.4515398350000055
13197,59886.875,-3.4099398349999888
13198,59886.916666666664,-2.244599834999974
13199,59886.958333333336,-3.5812698350000005
13200,59887.0,0.5458401650000155
13201,59887.041666666664,-2.8908398350000084
13202,59887.083333333336,-4.17414983499998
13203,59887.125,-3.2629698349999785
13204,59887.166666666664,-2.334439835000012
13205,59887.208333333336,-0.7493298349999691
13206,59887.25,-4.087769835000017
13207,59887.291666666664,-5.458159835000004
13208,59887.333333333336,-4.431649834999973
13209,59887.375,-4.201629835000006
13210,59887.416666666664,-5.755429834999973
13211,59887.458333333336,-2.3217098349999787
13212,59887.5,-1.5867898349999905
13213,59887.541666666664,-1.2212498349999805
13214,59887.583333333336,-0.9279798349999737
13215,59887.625,-1.4383498349999968
13216,59887.666666666664,-0.8995498350000162
13217,59887.708333333336,1.454410165000013
13218,59887.75,2.2050201650000076
13219,59887.791666666664,4.620580165000035
13220,59887.833333333336,9.308570164999992
13221,59887.875,10.59510016500002
13222,59887.916666666664,9.726170164999985
13223,59887.958333333336,10.082610165000006
13224,59888.0,13.594450165000012
13225,59888.041666666664,13.143830164999997
13226,59888.083333333336,12.106300164999993
13227,59888.125,7.596150164999983
13228,59888.166666666664,5.465430164999987
13229,59888.208333333336,6.16428016499998
13230,59888.25,6.2238501649999876
13231,59888.291666666664,7.031830165000031
13232,59888.333333333336,6.484530165000024
13233,59888.375,6.305670164999981
13234,59888.416666666664,2.393740164999997
13235,59888.458333333336,0.9853501649999998
13236,59888.5,0.29459016499998825
13237,59888.541666666664,0.3277301649999913
13238,59888.583333333336,0.8264501649999829
13239,59888.625,-1.3458498349999672
13240,59888.666666666664,-1.8280898350000143
13241,59888.708333333336,-2.0168098350000037
13242,59888.75,-4.7525298350000185
13243,59888.791666666664,-4.526329835000013
13244,59888.833333333336,-5.942109834999997
13245,59888.875,-9.29989983500002
13246,59888.916666666664,-9.438249834999965
13247,59888.958333333336,-9.364709834999985
13248,59889.0,-12.710849834999976
13249,59889.041666666664,-13.44441983500002
13250,59889.083333333336,-12.254179835000002
13251,59889.125,-15.450349834999997
13252,59889.166666666664,-12.896789834999993
13253,59889.208333333336,-12.879759835000016
13254,59889.25,-12.464249834999976
13255,59889.291666666664,-10.942409834999978
13256,59889.333333333336,-12.483179834999987
13257,59889.375,-9.477809835000016
13258,59889.416666666664,-8.300749834999976
13259,59889.458333333336,-10.573999834999995
13260,59889.5,-11.305479834999971
13261,59889.541666666664,-8.355739835000008
13262,59889.583333333336,-9.402699834999964
13263,59889.625,-9.990379834999999
13264,59889.666666666664,-9.282989834999967
13265,59889.708333333336,-9.185449834999986
13266,59889.75,-9.02461983500001
13267,59889.791666666664,-10.263729834999992
13268,59889.833333333336,-10.397999835000007
13269,59889.875,-8.535249835000002
13270,59889.916666666664,-10.219199834999984
13271,59889.958333333336,-7.275299834999998
13272,59890.0,-8.999909834999983
13273,59890.041666666664,-8.661219834999997
13274,59890.083333333336,-6.797819834999984
13275,59890.125,-7.843299834999982
13276,59890.166666666664,-7.013849834999974
13277,59890.208333333336,-8.861659835000012
13278,59890.25,-8.030119834999994
13279,59890.291666666664,-7.52461983500001
13280,59890.333333333336,-6.950649834999979
13281,59890.375,-6.384239835000017
13282,59890.416666666664,-4.849209835000011
13283,59890.458333333336,-6.473289835000003
13284,59890.5,-7.051899834999972
13285,59890.541666666664,-4.072539834999986
13286,59890.583333333336,-4.357939834999968
13287,59890.625,-0.9388998349999724
13288,59890.666666666664,0.6260701649999874
13289,59890.708333333336,1.8333001650000256
13290,59890.75,-1.0508698350000145
13291,59890.791666666664,-0.816369834999989
13292,59890.833333333336,2.9684801650000168
13293,59890.875,2.5439801649999936
13294,59890.916666666664,-0.675699834999989
13295,59890.958333333336,-3.0013098349999723
13296,59891.0,-1.0469498350000208
13297,59891.041666666664,-1.2000398349999841
13298,59891.083333333336,0.43137016500003256
13299,59891.125,-1.705529834999993
13300,59891.166666666664,-1.8817998349999812
13301,59891.208333333336,-1.8621798350000063
13302,59891.25,-0.6725398350000091
13303,59891.291666666664,0.01053016500003423
13304,59891.333333333336,1.0866701649999868
13305,59891.375,0.6395301649999965
13306,59891.416666666664,1.873870165000028
13307,59891.458333333336,1.7592001649999816
13308,59891.5,1.8034401649999836
13309,59891.541666666664,3.4346601650000252
13310,59891.583333333336,1.5807801650000215
13311,59891.625,3.0533801650000214
13312,59891.666666666664,-1.279569835000018
13313,59891.708333333336,-1.268219834999968
13314,59891.75,-2.915859834999992
13315,59891.791666666664,-5.433069834999969
13316,59891.833333333336,-7.892799835000005
13317,59891.875,-9.98584983500001
13318,59891.916666666664,-8.574059835000014
13319,59891.958333333336,-6.666289834999986
13320,59892.0,-7.469329834999996
13321,59892.041666666664,-6.384489835000011
13322,59892.083333333336,-7.969719834999978
13323,59892.125,-7.1867498350000005
13324,59892.166666666664,-7.434839834999991
13325,59892.208333333336,-7.773159835000001
13326,59892.25,-11.013579834999973
